# t,x,y,u1,u2,c
8.999999761581420898e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.971184492111206055e-01,-6.514549255371093750e-01,9.656810164451599121e-01
9.499999880790710449e-01,0.000000000000000000e+00,1.000000014901161194e-01,1.552774012088775635e-01,1.653560161590576172e+00,9.165359139442443848e-01
9.499999880790710449e-01,5.444444715976715088e-02,1.000000014901161194e-01,1.180104315280914307e-01,1.577775716781616211e+00,9.429083466529846191e-01
9.499999880790710449e-01,1.088888943195343018e-01,1.000000014901161194e-01,6.727549433708190918e-02,1.437539100646972656e+00,9.556087255477905273e-01
9.499999880790710449e-01,1.633333414793014526e-01,1.000000014901161194e-01,2.484232187271118164e-03,1.234060287475585938e+00,9.588196277618408203e-01
9.499999880790710449e-01,2.177777886390686035e-01,1.000000014901161194e-01,-8.008262515068054199e-02,9.898874163627624512e-01,9.575319290161132812e-01
9.499999880790710449e-01,2.722222208976745605e-01,1.000000014901161194e-01,-1.786692440509796143e-01,7.383038401603698730e-01,9.536915421485900879e-01
9.499999880790710449e-01,3.266666531562805176e-01,1.000000014901161194e-01,-2.850691080093383789e-01,5.068511366844177246e-01,9.466494321823120117e-01
9.499999880790710449e-01,3.811111152172088623e-01,1.000000014901161194e-01,-3.900876641273498535e-01,3.091072440147399902e-01,9.360514283180236816e-01
9.499999880790710449e-01,4.355555772781372070e-01,1.000000014901161194e-01,-4.872630834579467773e-01,1.468868851661682129e-01,9.231262207031250000e-01
9.499999880790710449e-01,4.900000095367431641e-01,1.000000014901161194e-01,-5.731951594352722168e-01,1.594549417495727539e-02,9.100868701934814453e-01
9.499999880790710449e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.016485691070556641e-01,-2.550405263900756836e-02,9.057198762893676758e-01
9.499999880790710449e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.705474853515625000e-01,-1.235785484313964844e-01,8.959611058235168457e-01
9.499999880790710449e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.274607419967651367e-01,-2.045352458953857422e-01,8.902215361595153809e-01
9.499999880790710449e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.735530138015747070e-01,-2.733131051063537598e-01,8.890026807785034180e-01
9.499999880790710449e-01,7.277777791023254395e-01,1.000000014901161194e-01,-8.102643489837646484e-01,-3.339832723140716553e-01,8.921954631805419922e-01
9.499999880790710449e-01,7.822222113609313965e-01,1.000000014901161194e-01,-8.390660285949707031e-01,-3.898033499717712402e-01,8.992927074432373047e-01
9.499999880790710449e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.613100051879882812e-01,-4.432937502861022949e-01,9.095753431320190430e-01
9.499999880790710449e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.781499862670898438e-01,-4.963021874427795410e-01,9.222521185874938965e-01
9.499999880790710449e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.905140161514282227e-01,-5.500665903091430664e-01,9.365532398223876953e-01
9.499999880790710449e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.991092443466186523e-01,-6.052845120429992676e-01,9.517840743064880371e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000014901161194e-01,1.278883516788482666e-01,1.656655550003051758e+00,9.046912193298339844e-01
1.000000000000000000e+00,5.444444715976715088e-02,1.000000014901161194e-01,9.344968199729919434e-02,1.589786767959594727e+00,9.311251640319824219e-01
1.000000000000000000e+00,1.088888943195343018e-01,1.000000014901161194e-01,4.682549834251403809e-02,1.461950540542602539e+00,9.440979361534118652e-01
1.000000000000000000e+00,1.633333414793014526e-01,1.000000014901161194e-01,-1.180580258369445801e-02,1.271058559417724609e+00,9.470357894897460938e-01
1.000000000000000000e+00,2.177777886390686035e-01,1.000000014901161194e-01,-8.671447634696960449e-02,1.035509824752807617e+00,9.449449777603149414e-01
1.000000000000000000e+00,2.722222208976745605e-01,1.000000014901161194e-01,-1.781303584575653076e-01,7.865166068077087402e-01,9.404398202896118164e-01
1.000000000000000000e+00,3.266666531562805176e-01,1.000000014901161194e-01,-2.794200181961059570e-01,5.526246428489685059e-01,9.332763552665710449e-01
1.000000000000000000e+00,3.811111152172088623e-01,1.000000014901161194e-01,-3.816413283348083496e-01,3.499065041542053223e-01,9.229222536087036133e-01
1.000000000000000000e+00,4.355555772781372070e-01,1.000000014901161194e-01,-4.778257608413696289e-01,1.823363304138183594e-01,9.102228283882141113e-01
1.000000000000000000e+00,4.900000095367431641e-01,1.000000014901161194e-01,-5.639534592628479004e-01,4.689043760299682617e-02,8.971427083015441895e-01
1.000000000000000000e+00,5.099999904632568359e-01,1.000000014901161194e-01,-5.926731228828430176e-01,4.111945629119873047e-03,8.926796913146972656e-01
1.000000000000000000e+00,5.644444227218627930e-01,1.000000014901161194e-01,-6.626051068305969238e-01,-9.659874439239501953e-02,8.824741840362548828e-01
1.000000000000000000e+00,6.188888549804687500e-01,1.000000014901161194e-01,-7.207736968994140625e-01,-1.787632107734680176e-01,8.761206865310668945e-01
1.000000000000000000e+00,6.733333468437194824e-01,1.000000014901161194e-01,-7.681452631950378418e-01,-2.474302351474761963e-01,8.742667436599731445e-01
1.000000000000000000e+00,7.277777791023254395e-01,1.000000014901161194e-01,-8.060539960861206055e-01,-3.068396449089050293e-01,8.769294619560241699e-01
1.000000000000000000e+00,7.822222113609313965e-01,1.000000014901161194e-01,-8.359336853027343750e-01,-3.604513406753540039e-01,8.836911320686340332e-01
1.000000000000000000e+00,8.366666436195373535e-01,1.000000014901161194e-01,-8.591469526290893555e-01,-4.110102653503417969e-01,8.938858509063720703e-01
1.000000000000000000e+00,8.911111354827880859e-01,1.000000014901161194e-01,-8.768832683563232422e-01,-4.606009125709533691e-01,9.067453742027282715e-01
1.000000000000000000e+00,9.455555677413940430e-01,1.000000014901161194e-01,-8.901213407516479492e-01,-5.107105374336242676e-01,9.214984178543090820e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000014901161194e-01,-8.996195793151855469e-01,-5.622809529304504395e-01,9.374304413795471191e-01
0.000000000000000000e+00,5.000000000000000000e-01,1.000000014901161194e-01,-4.681016206741333008e-01,-1.171168923377990723e+00,9.803176522254943848e-01
9.999999776482582092e-03,5.000000000000000000e-01,1.000000014901161194e-01,-4.738419651985168457e-01,-1.148340940475463867e+00,9.877806305885314941e-01
1.999999955296516418e-02,5.000000000000000000e-01,1.000000014901161194e-01,-4.794570803642272949e-01,-1.125604748725891113e+00,9.949983358383178711e-01
2.999999932944774628e-02,5.000000000000000000e-01,1.000000014901161194e-01,-4.849482774734497070e-01,-1.102977752685546875e+00,1.001964807510375977e+00
3.999999910593032837e-02,5.000000000000000000e-01,1.000000014901161194e-01,-4.903177022933959961e-01,-1.080475568771362305e+00,1.008674025535583496e+00
4.999999701976776123e-02,5.000000000000000000e-01,1.000000014901161194e-01,-4.955662786960601807e-01,-1.058114290237426758e+00,1.015121221542358398e+00
5.999999865889549255e-02,5.000000000000000000e-01,1.000000014901161194e-01,-5.006960630416870117e-01,-1.035910129547119141e+00,1.021301269531250000e+00
7.000000029802322388e-02,5.000000000000000000e-01,1.000000014901161194e-01,-5.057082176208496094e-01,-1.013876795768737793e+00,1.027210474014282227e+00
7.999999821186065674e-02,5.000000000000000000e-01,1.000000014901161194e-01,-5.106040835380554199e-01,-9.920296669006347656e-01,1.032845020294189453e+00
8.999999612569808960e-02,5.000000000000000000e-01,1.000000014901161194e-01,-5.153850317001342773e-01,-9.703812599182128906e-01,1.038202047348022461e+00
9.999999403953552246e-02,5.000000000000000000e-01,1.000000014901161194e-01,-5.200523734092712402e-01,-9.489457607269287109e-01,1.043279170989990234e+00
1.099999994039535522e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.246071219444274902e-01,-9.277344942092895508e-01,1.048074364662170410e+00
1.199999973177909851e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.290505290031433105e-01,-9.067602157592773438e-01,1.052586317062377930e+00
1.299999952316284180e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.333833098411560059e-01,-8.860325813293457031e-01,1.056814670562744141e+00
1.400000005960464478e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.376070737838745117e-01,-8.655627965927124023e-01,1.060758233070373535e+00
1.499999910593032837e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.417223572731018066e-01,-8.453593850135803223e-01,1.064418315887451172e+00
1.599999964237213135e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.457299351692199707e-01,-8.254320621490478516e-01,1.067795395851135254e+00
1.700000017881393433e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.496308803558349609e-01,-8.057874441146850586e-01,1.070891618728637695e+00
1.799999922513961792e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.534259080886840820e-01,-7.864330410957336426e-01,1.073708534240722656e+00
1.899999976158142090e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.571154952049255371e-01,-7.673750519752502441e-01,1.076248884201049805e+00
1.999999880790710449e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.607010126113891602e-01,-7.486194968223571777e-01,1.078515529632568359e+00
2.099999934434890747e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.641825199127197266e-01,-7.301706671714782715e-01,1.080512762069702148e+00
2.199999988079071045e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.675612092018127441e-01,-7.120325565338134766e-01,1.082243680953979492e+00
2.299999892711639404e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.708370804786682129e-01,-6.942090392112731934e-01,1.083713412284851074e+00
2.399999946355819702e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.740111470222473145e-01,-6.767016649246215820e-01,1.084926724433898926e+00
2.500000000000000000e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.770838260650634766e-01,-6.595128774642944336e-01,1.085889220237731934e+00
2.599999904632568359e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.800561904907226562e-01,-6.426442861557006836e-01,1.086606264114379883e+00
2.699999809265136719e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.829281806945800781e-01,-6.260962486267089844e-01,1.087084293365478516e+00
2.800000011920928955e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.857005119323730469e-01,-6.098680496215820312e-01,1.087329506874084473e+00
2.899999916553497314e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.883741378784179688e-01,-5.939598679542541504e-01,1.087348699569702148e+00
2.999999821186065674e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.909489989280700684e-01,-5.783705115318298340e-01,1.087148547172546387e+00
3.100000023841857910e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.934258103370666504e-01,-5.630972981452941895e-01,1.086736917495727539e+00
3.199999928474426270e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.958058238029479980e-01,-5.481392741203308105e-01,1.086120486259460449e+00
3.299999833106994629e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.980885624885559082e-01,-5.334931612014770508e-01,1.085307121276855469e+00
3.400000035762786865e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.002750396728515625e-01,-5.191559791564941406e-01,1.084304571151733398e+00
3.499999940395355225e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.023659706115722656e-01,-5.051235556602478027e-01,1.083120822906494141e+00
3.599999845027923584e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.043617129325866699e-01,-4.913931190967559814e-01,1.081762909889221191e+00
3.700000047683715820e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.062628030776977539e-01,-4.779590070247650146e-01,1.080239772796630859e+00
3.799999952316284180e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.080701351165771484e-01,-4.648182392120361328e-01,1.078558921813964844e+00
3.899999856948852539e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.097841858863830566e-01,-4.519641399383544922e-01,1.076728582382202148e+00
3.999999761581420898e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.114052534103393555e-01,-4.393922090530395508e-01,1.074756026268005371e+00
4.099999964237213135e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.129343509674072266e-01,-4.270976185798645020e-01,1.072650074958801270e+00
4.199999868869781494e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.143724322319030762e-01,-4.150742292404174805e-01,1.070418000221252441e+00
4.299999773502349854e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.157197952270507812e-01,-4.033162891864776611e-01,1.068067073822021484e+00
4.399999976158142090e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.169769763946533203e-01,-3.918173909187316895e-01,1.065605878829956055e+00
4.499999880790710449e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.181451082229614258e-01,-3.805714845657348633e-01,1.063040852546691895e+00
4.599999785423278809e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.192247867584228516e-01,-3.695722520351409912e-01,1.060380339622497559e+00
4.699999988079071045e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.202172040939331055e-01,-3.588137626647949219e-01,1.057631015777587891e+00
4.799999892711639404e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.211225390434265137e-01,-3.482889533042907715e-01,1.054799437522888184e+00
4.899999797344207764e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.219420433044433594e-01,-3.379912972450256348e-01,1.051892995834350586e+00
5.000000000000000000e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.226767897605895996e-01,-3.279142379760742188e-01,1.048917770385742188e+00
5.099999904632568359e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.233270764350891113e-01,-3.180512189865112305e-01,1.045880556106567383e+00
5.199999809265136719e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.238947510719299316e-01,-3.083959817886352539e-01,1.042787075042724609e+00
5.299999713897705078e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.243799924850463867e-01,-2.989408373832702637e-01,1.039643287658691406e+00
5.400000214576721191e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.247841119766235352e-01,-2.896796762943267822e-01,1.036455154418945312e+00
5.500000119209289551e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.251088976860046387e-01,-2.806060910224914551e-01,1.033227682113647461e+00
5.600000023841857910e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.253539323806762695e-01,-2.717126607894897461e-01,1.029966354370117188e+00
5.700000524520874023e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.255218386650085449e-01,-2.629933953285217285e-01,1.026676177978515625e+00
5.800000429153442383e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.256129145622253418e-01,-2.544425129890441895e-01,1.023361563682556152e+00
5.900000333786010742e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.256283521652221680e-01,-2.460521161556243896e-01,1.020027160644531250e+00
6.000000238418579102e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.255698204040527344e-01,-2.378164231777191162e-01,1.016677260398864746e+00
6.100000143051147461e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.254380941390991211e-01,-2.297300398349761963e-01,1.013315439224243164e+00
6.200000047683715820e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.252348423004150391e-01,-2.217851281166076660e-01,1.009946227073669434e+00
6.299999952316284180e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.249612569808959961e-01,-2.139768600463867188e-01,1.006572484970092773e+00
6.399999856948852539e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.246183514595031738e-01,-2.062987685203552246e-01,1.003197550773620605e+00
6.499999761581420898e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.242078542709350586e-01,-1.987450122833251953e-01,9.998248219490051270e-01
6.599999666213989258e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.237310767173767090e-01,-1.913094520568847656e-01,9.964570999145507812e-01
6.700000166893005371e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.231896877288818359e-01,-1.839873790740966797e-01,9.930968284606933594e-01
6.800000071525573730e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.225841045379638672e-01,-1.767718195915222168e-01,9.897468090057373047e-01
6.899999976158142090e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.219165325164794922e-01,-1.696581244468688965e-01,9.864088892936706543e-01
7.000000476837158203e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.211885809898376465e-01,-1.626407504081726074e-01,9.830856323242187500e-01
7.100000381469726562e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.204011440277099609e-01,-1.557152271270751953e-01,9.797785878181457520e-01
7.200000286102294922e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.195560693740844727e-01,-1.488751769065856934e-01,9.764896631240844727e-01
7.300000190734863281e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.186547875404357910e-01,-1.421161890029907227e-01,9.732201695442199707e-01
7.400000095367431641e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.176990270614624023e-01,-1.354336738586425781e-01,9.699717760086059570e-01
7.500000000000000000e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.166898012161254883e-01,-1.288223862648010254e-01,9.667459130287170410e-01
7.599999904632568359e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.156288385391235352e-01,-1.222776174545288086e-01,9.635431170463562012e-01
7.699999809265136719e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.145176887512207031e-01,-1.157952547073364258e-01,9.603651165962219238e-01
7.799999713897705078e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.133579015731811523e-01,-1.093709468841552734e-01,9.572121500968933105e-01
7.900000214576721191e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.121508479118347168e-01,-1.029993295669555664e-01,9.540854096412658691e-01
8.000000119209289551e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.108977794647216797e-01,-9.667694568634033203e-02,9.509851336479187012e-01
8.100000023841857910e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.096009612083435059e-01,-9.039998054504394531e-02,9.479122757911682129e-01
8.199999928474426270e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.082611680030822754e-01,-8.416444063186645508e-02,9.448670148849487305e-01
8.299999833106994629e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.068807244300842285e-01,-7.796567678451538086e-02,9.418496489524841309e-01
8.400000333786010742e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.054601073265075684e-01,-7.180017232894897461e-02,9.388607740402221680e-01
8.500000238418579102e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.040011048316955566e-01,-6.566405296325683594e-02,9.359003901481628418e-01
8.600000143051147461e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.025065183639526367e-01,-5.955475568771362305e-02,9.329681396484375000e-01
8.700000047683715820e-01,5.000000000000000000e-01,1.000000014901161194e-01,-6.009753942489624023e-01,-5.346721410751342773e-02,9.300652146339416504e-01
8.799999952316284180e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.994112491607666016e-01,-4.739892482757568359e-02,9.271905422210693359e-01
8.899999856948852539e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.978147387504577637e-01,-4.134666919708251953e-02,9.243445396423339844e-01
8.999999761581420898e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.961870551109313965e-01,-3.530657291412353516e-02,9.215270280838012695e-01
9.100000262260437012e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.945297479629516602e-01,-2.927559614181518555e-02,9.187381267547607422e-01
9.200000166893005371e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.928443670272827148e-01,-2.325081825256347656e-02,9.159771800041198730e-01
9.300000071525573730e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.911328196525573730e-01,-1.722937822341918945e-02,9.132441878318786621e-01
9.399999976158142090e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.893958210945129395e-01,-1.120805740356445312e-02,9.105390906333923340e-01
9.499999880790710449e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.876345634460449219e-01,-5.183458328247070312e-03,9.078615903854370117e-01
9.599999785423278809e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.858508944511413574e-01,8.457899093627929688e-04,9.052110314369201660e-01
9.700000286102294922e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.840458273887634277e-01,6.883621215820312500e-03,9.025871157646179199e-01
9.800000190734863281e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.822204351425170898e-01,1.293277740478515625e-02,8.999903798103332520e-01
9.900000095367431641e-01,5.000000000000000000e-01,1.000000014901161194e-01,-5.803769230842590332e-01,1.899445056915283203e-02,8.974192142486572266e-01
1.000000000000000000e+00,5.000000000000000000e-01,1.000000014901161194e-01,-5.785162448883056641e-01,2.507251501083374023e-02,8.948742747306823730e-01
